7.000000000000000000e+00,4.161003392996192929e+00
3.000000000000000000e+00,4.004126467333133377e+00
2.000000000000000000e+00,3.847259476877524342e+00
2.000000000000000000e+00,3.690382551214464790e+00
2.000000000000000000e+00,3.533515560758856644e+00
1.000000000000000000e+00,3.376638635095796204e+00
1.000000000000000000e+00,3.219771644640188057e+00
2.000000000000000000e+00,3.062894718977127617e+00
1.000000000000000000e+00,2.906027728521519471e+00
1.000000000000000000e+00,2.749150802858459919e+00
1.000000000000000000e+00,2.592283812402850884e+00
1.000000000000000000e+00,2.435406886739790444e+00
1.000000000000000000e+00,2.278539896284182298e+00
1.000000000000000000e+00,2.121662970621122746e+00
1.000000000000000000e+00,1.964795980165514599e+00
3.000000000000000000e+00,4.920598920025664569e+00
3.000000000000000000e+00,4.763731929570056423e+00
4.000000000000000000e+00,4.606855003906996870e+00
1.000000000000000000e+01,4.449988013451388724e+00
8.000000000000000000e+00,4.293111087788328284e+00
6.000000000000000000e+00,4.136244097332720138e+00
4.000000000000000000e+00,3.979367171669660141e+00
3.000000000000000000e+00,3.822500181214051551e+00
2.000000000000000000e+00,3.665623255550991999e+00
2.000000000000000000e+00,3.508756265095382965e+00
2.000000000000000000e+00,3.351879339432323412e+00
2.000000000000000000e+00,3.195012348976715266e+00
2.000000000000000000e+00,3.038135423313654826e+00
2.000000000000000000e+00,2.881268432858046680e+00
2.000000000000000000e+00,2.724391507194986239e+00
2.000000000000000000e+00,2.567524516739378093e+00
2.000000000000000000e+00,2.410647591076318541e+00
1.000000000000000000e+00,2.253780600620710395e+00
1.000000000000000000e+00,2.096903674957649955e+00
2.000000000000000000e+00,1.940036684502040920e+00
1.000000000000000000e+00,4.895843214226721862e+00
1.000000000000000000e+00,4.738976223771113716e+00
5.000000000000000000e+00,4.582099298108053276e+00
1.000000000000000000e+01,4.425232307652445130e+00
9.000000000000000000e+00,4.268355381989385577e+00
8.000000000000000000e+00,4.111488391533777431e+00
4.000000000000000000e+00,3.954611465870716991e+00
3.000000000000000000e+00,3.797744475415108845e+00
3.000000000000000000e+00,3.640867549752048404e+00
3.000000000000000000e+00,3.484000559296440258e+00
3.000000000000000000e+00,3.327123633633379818e+00
3.000000000000000000e+00,3.170256643177771672e+00
2.000000000000000000e+00,3.013379717514712119e+00
2.000000000000000000e+00,2.856512727059103085e+00
2.000000000000000000e+00,2.699635801396043533e+00
2.000000000000000000e+00,2.542768810940435387e+00
2.000000000000000000e+00,2.385891885277374946e+00
2.000000000000000000e+00,2.229024894821766800e+00
2.000000000000000000e+00,2.072147969158707248e+00
2.000000000000000000e+00,1.915280978703098214e+00
1.000000000000000000e+00,4.871083918563249071e+00
1.000000000000000000e+00,4.714216928107640925e+00
1.000000000000000000e+00,4.557340002444581373e+00
1.000000000000000000e+01,4.400473011988972338e+00
8.000000000000000000e+00,4.243596086325911898e+00
8.000000000000000000e+00,4.086729095870303752e+00
6.000000000000000000e+00,3.929852170207244200e+00
3.000000000000000000e+00,3.772985179751636053e+00
3.000000000000000000e+00,3.616108254088575613e+00
3.000000000000000000e+00,3.459241263632967467e+00
3.000000000000000000e+00,3.302364337969907027e+00
3.000000000000000000e+00,3.145497347514298880e+00
3.000000000000000000e+00,2.988620421851239328e+00
2.000000000000000000e+00,2.831753431395630294e+00
2.000000000000000000e+00,2.674876505732570742e+00
2.000000000000000000e+00,2.518009515276962595e+00
2.000000000000000000e+00,2.361132589613902155e+00
2.000000000000000000e+00,2.204265599158294009e+00
2.000000000000000000e+00,2.047388673495233569e+00
2.000000000000000000e+00,1.890521683039625422e+00
2.000000000000000000e+00,4.846328212764306365e+00
1.000000000000000000e+00,4.689461222308698218e+00
3.000000000000000000e+00,4.532584296645637778e+00
1.000000000000000000e+01,4.375717306190029632e+00
9.000000000000000000e+00,4.218840380526970080e+00
8.000000000000000000e+00,4.061973390071361933e+00
8.000000000000000000e+00,3.905096464408301493e+00
8.000000000000000000e+00,3.748229473952693347e+00
8.000000000000000000e+00,3.591352548289632907e+00
7.000000000000000000e+00,3.434485557834024760e+00
7.000000000000000000e+00,3.277608632170964320e+00
6.000000000000000000e+00,3.120741641715356174e+00
6.000000000000000000e+00,2.963864716052296622e+00
6.000000000000000000e+00,2.806997725596687587e+00
5.000000000000000000e+00,2.650120799933628035e+00
5.000000000000000000e+00,2.493253809478019889e+00
4.000000000000000000e+00,2.336376883814959449e+00
4.000000000000000000e+00,2.179509893359351302e+00
4.000000000000000000e+00,2.022632967696291750e+00
3.000000000000000000e+00,1.865765977240682716e+00
1.000000000000000000e+00,4.821568917100833573e+00
1.000000000000000000e+00,4.664701926645225427e+00
1.000000000000000000e+00,4.507825000982165875e+00
1.000000000000000000e+01,4.350958010526556841e+00
9.000000000000000000e+00,4.194081084863496400e+00
9.000000000000000000e+00,4.037214094407888254e+00
9.000000000000000000e+00,3.880337168744828702e+00
9.000000000000000000e+00,3.723470178289220556e+00
9.000000000000000000e+00,3.566593252626160115e+00
9.000000000000000000e+00,3.409726262170551969e+00
9.000000000000000000e+00,3.252849336507491529e+00
9.000000000000000000e+00,3.095982346051883383e+00
9.000000000000000000e+00,2.939105420388823831e+00
9.000000000000000000e+00,2.782238429933214796e+00
9.000000000000000000e+00,2.625361504270155244e+00
9.000000000000000000e+00,2.468494513814547098e+00
9.000000000000000000e+00,2.311617588151486657e+00
9.000000000000000000e+00,2.154750597695878511e+00
9.000000000000000000e+00,1.997873672032818071e+00
9.000000000000000000e+00,1.841006681577209925e+00
1.000000000000000000e+00,4.796813211301890867e+00
1.000000000000000000e+00,4.639946220846282721e+00
2.000000000000000000e+00,4.483069295183222280e+00
1.000000000000000000e+01,4.326202304727614134e+00
8.000000000000000000e+00,4.169325379064554582e+00
8.000000000000000000e+00,4.012458388608946436e+00
8.000000000000000000e+00,3.855581462945885995e+00
8.000000000000000000e+00,3.698714472490277849e+00
8.000000000000000000e+00,3.541837546827217409e+00
8.000000000000000000e+00,3.384970556371609263e+00
8.000000000000000000e+00,3.228093630708548822e+00
8.000000000000000000e+00,3.071226640252940676e+00
8.000000000000000000e+00,2.914349714589881124e+00
8.000000000000000000e+00,2.757482724134272090e+00
8.000000000000000000e+00,2.600605798471212537e+00
8.000000000000000000e+00,2.443738808015604391e+00
8.000000000000000000e+00,2.286861882352543951e+00
8.000000000000000000e+00,2.129994891896935805e+00
8.000000000000000000e+00,1.973117966233876253e+00
8.000000000000000000e+00,1.816250975778267218e+00
1.000000000000000000e+00,4.772053915638418076e+00
1.000000000000000000e+00,4.615186925182809929e+00
2.000000000000000000e+00,4.458309999519750377e+00
1.000000000000000000e+01,4.301443009064141343e+00
8.000000000000000000e+00,4.144566083401080903e+00
8.000000000000000000e+00,3.987699092945473200e+00
8.000000000000000000e+00,3.830822167282413204e+00
8.000000000000000000e+00,3.673955176826805058e+00
8.000000000000000000e+00,3.517078251163744618e+00
7.000000000000000000e+00,3.360211260708136471e+00
7.000000000000000000e+00,3.203334335045076031e+00
6.000000000000000000e+00,3.046467344589467885e+00
6.000000000000000000e+00,2.889590418926408333e+00
5.000000000000000000e+00,2.732723428470799298e+00
5.000000000000000000e+00,2.575846502807739746e+00
5.000000000000000000e+00,2.418979512352131600e+00
5.000000000000000000e+00,2.262102586689071160e+00
5.000000000000000000e+00,2.105235596233463014e+00
5.000000000000000000e+00,1.948358670570402573e+00
4.000000000000000000e+00,1.791491680114794427e+00
1.000000000000000000e+00,4.747298209839475369e+00
1.000000000000000000e+00,4.590431219383867223e+00
1.000000000000000000e+00,4.433554293720806783e+00
1.000000000000000000e+01,4.276687303265198636e+00
8.000000000000000000e+00,4.119810377602139084e+00
8.000000000000000000e+00,3.962943387146530494e+00
8.000000000000000000e+00,3.806066461483470498e+00
6.000000000000000000e+00,3.649199471027862351e+00
5.000000000000000000e+00,3.492322545364801911e+00
5.000000000000000000e+00,3.335455554909193765e+00
4.000000000000000000e+00,3.178578629246133325e+00
4.000000000000000000e+00,3.021711638790525178e+00
4.000000000000000000e+00,2.864834713127465626e+00
3.000000000000000000e+00,2.707967722671856592e+00
4.000000000000000000e+00,2.551090797008797040e+00
4.000000000000000000e+00,2.394223806553188894e+00
3.000000000000000000e+00,2.237346880890128453e+00
3.000000000000000000e+00,2.080479890434520307e+00
3.000000000000000000e+00,1.923602964771460755e+00
3.000000000000000000e+00,1.766735974315851720e+00
1.000000000000000000e+00,4.722538914176002578e+00
1.000000000000000000e+00,4.565671923720394432e+00
2.000000000000000000e+00,4.408794998057334880e+00
1.000000000000000000e+01,4.251928007601725845e+00
8.000000000000000000e+00,4.095051081938665405e+00
8.000000000000000000e+00,3.938184091483057703e+00
7.000000000000000000e+00,3.781307165819997707e+00
5.000000000000000000e+00,3.624440175364389560e+00
4.000000000000000000e+00,3.467563249701329120e+00
4.000000000000000000e+00,3.310696259245720974e+00
4.000000000000000000e+00,3.153819333582660533e+00
3.000000000000000000e+00,2.996952343127052387e+00
3.000000000000000000e+00,2.840075417463992835e+00
3.000000000000000000e+00,2.683208427008383801e+00
3.000000000000000000e+00,2.526331501345324249e+00
3.000000000000000000e+00,2.369464510889716102e+00
3.000000000000000000e+00,2.212587585226655662e+00
3.000000000000000000e+00,2.055720594771047516e+00
2.000000000000000000e+00,1.898843669107987076e+00
2.000000000000000000e+00,1.741976678652378929e+00
1.000000000000000000e+00,4.697783208377058983e+00
2.000000000000000000e+00,4.540916217921450837e+00
5.000000000000000000e+00,4.384039292258391285e+00
1.000000000000000000e+01,4.227172301802783139e+00
8.000000000000000000e+00,4.070295376139722698e+00
8.000000000000000000e+00,3.913428385684114552e+00
5.000000000000000000e+00,3.756551460021054112e+00
4.000000000000000000e+00,3.599684469565445966e+00
4.000000000000000000e+00,3.442807543902386413e+00
3.000000000000000000e+00,3.285940553446777379e+00
3.000000000000000000e+00,3.129063627783717827e+00
3.000000000000000000e+00,2.972196637328109681e+00
3.000000000000000000e+00,2.815319711665049240e+00
3.000000000000000000e+00,2.658452721209441094e+00
2.000000000000000000e+00,2.501575795546380654e+00
2.000000000000000000e+00,2.344708805090772508e+00
2.000000000000000000e+00,2.187831879427712956e+00
2.000000000000000000e+00,2.030964888972104809e+00
2.000000000000000000e+00,1.874087963309044369e+00
2.000000000000000000e+00,1.717220972853435335e+00
2.000000000000000000e+00,4.673023912713587080e+00
2.000000000000000000e+00,4.516156922257978934e+00
4.000000000000000000e+00,4.359279996594918494e+00
1.000000000000000000e+01,4.202413006139309459e+00
8.000000000000000000e+00,4.045536080476249907e+00
8.000000000000000000e+00,3.888669090020641761e+00
5.000000000000000000e+00,3.731792164357581321e+00
3.000000000000000000e+00,3.574925173901973174e+00
3.000000000000000000e+00,3.418048248238913622e+00
3.000000000000000000e+00,3.261181257783305476e+00
3.000000000000000000e+00,3.104304332120245036e+00
2.000000000000000000e+00,2.947437341664636890e+00
2.000000000000000000e+00,2.790560416001576449e+00
2.000000000000000000e+00,2.633693425545968303e+00
1.000000000000000000e+00,2.476816499882908751e+00
1.000000000000000000e+00,2.319949509427299716e+00
1.000000000000000000e+00,2.163072583764239276e+00
1.000000000000000000e+00,2.006205593308631130e+00
1.000000000000000000e+00,1.849328667645571578e+00
1.000000000000000000e+00,1.692461677189963432e+00
2.000000000000000000e+00,4.648264617050113401e+00
2.000000000000000000e+00,4.491397626594505255e+00
4.000000000000000000e+00,4.334520700931445703e+00
1.000000000000000000e+01,4.177653710475837556e+00
8.000000000000000000e+00,4.020776784812777116e+00
8.000000000000000000e+00,3.863909794357168970e+00
4.000000000000000000e+00,3.707032868694108529e+00
3.000000000000000000e+00,3.550165878238500383e+00
3.000000000000000000e+00,3.393288952575440831e+00
3.000000000000000000e+00,3.236421962119831797e+00
2.000000000000000000e+00,3.079545036456772245e+00
2.000000000000000000e+00,2.922678046001164098e+00
2.000000000000000000e+00,2.765801120338103658e+00
1.000000000000000000e+00,2.608934129882495512e+00
1.000000000000000000e+00,2.452057204219435071e+00
1.000000000000000000e+00,2.295190213763826925e+00
1.000000000000000000e+00,2.138313288100767373e+00
1.000000000000000000e+00,1.981446297645159227e+00
1.000000000000000000e+00,1.824569371982098787e+00
1.000000000000000000e+00,1.667702381526489752e+00
2.000000000000000000e+00,4.623508911251171583e+00
2.000000000000000000e+00,4.466641920795563436e+00
4.000000000000000000e+00,4.309764995132502996e+00
1.000000000000000000e+01,4.152898004676893962e+00
8.000000000000000000e+00,3.996021079013834409e+00
7.000000000000000000e+00,3.839154088558226263e+00
4.000000000000000000e+00,3.682277162895165823e+00
3.000000000000000000e+00,3.525410172439557677e+00
3.000000000000000000e+00,3.368533246776498125e+00
2.000000000000000000e+00,3.211666256320889978e+00
2.000000000000000000e+00,3.054789330657829538e+00
1.000000000000000000e+00,2.897922340202221392e+00
1.000000000000000000e+00,2.741045414539160952e+00
1.000000000000000000e+00,2.584178424083552805e+00
1.000000000000000000e+00,2.427301498420493253e+00
1.000000000000000000e+00,2.270434507964884219e+00
1.000000000000000000e+00,2.113557582301823778e+00
1.000000000000000000e+00,1.956690591846215632e+00
1.000000000000000000e+00,1.799813666183156080e+00
1.000000000000000000e+00,1.642946675727547934e+00
2.000000000000000000e+00,4.598749615587697903e+00
1.000000000000000000e+00,4.441882625132089757e+00
3.000000000000000000e+00,4.285005699469030205e+00
1.000000000000000000e+01,4.128138709013422059e+00
8.000000000000000000e+00,3.971261783350361618e+00
7.000000000000000000e+00,3.814394792894753472e+00
3.000000000000000000e+00,3.657517867231693032e+00
3.000000000000000000e+00,3.500650876776084885e+00
2.000000000000000000e+00,3.343773951113025333e+00
1.000000000000000000e+00,3.186906960657416299e+00
1.000000000000000000e+00,3.030030034994356747e+00
1.000000000000000000e+00,2.873163044538748601e+00
1.000000000000000000e+00,2.716286118875688160e+00
1.000000000000000000e+00,2.559419128420080014e+00
1.000000000000000000e+00,2.402542202757019574e+00
1.000000000000000000e+00,2.245675212301411428e+00
1.000000000000000000e+00,2.088798286638351875e+00
1.000000000000000000e+00,1.931931296182743729e+00
1.000000000000000000e+00,1.775054370519683289e+00
1.000000000000000000e+00,1.618187380064074254e+00
2.000000000000000000e+00,4.573993909788756085e+00
1.000000000000000000e+00,4.417126919333147939e+00
3.000000000000000000e+00,4.260249993670087498e+00
1.000000000000000000e+01,4.103383003214478464e+00
8.000000000000000000e+00,3.946506077551418912e+00
7.000000000000000000e+00,3.789639087095810766e+00
3.000000000000000000e+00,3.632762161432750325e+00
2.000000000000000000e+00,3.475895170977142179e+00
2.000000000000000000e+00,3.319018245314082627e+00
1.000000000000000000e+00,3.162151254858474481e+00
1.000000000000000000e+00,3.005274329195414040e+00
1.000000000000000000e+00,2.848407338739805894e+00
1.000000000000000000e+00,2.691530413076745454e+00
1.000000000000000000e+00,2.534663422621137308e+00
1.000000000000000000e+00,2.377786496958077755e+00
1.000000000000000000e+00,2.220919506502468721e+00
1.000000000000000000e+00,2.064042580839408281e+00
1.000000000000000000e+00,1.907175590383800134e+00
1.000000000000000000e+00,1.750298664720740582e+00
1.000000000000000000e+00,1.593431674265132436e+00
1.000000000000000000e+00,4.549234614125282405e+00
1.000000000000000000e+00,4.392367623669674259e+00
